timestamp,labels,value
1787077928,"authority=authority-2,wait_event_type=LWLock",3
1787077933,"authority=authority-2,wait_event_type=LWLock",1
1787077943,"authority=authority-2,wait_event_type=LWLock",5
1787077948,"authority=authority-2,wait_event_type=LWLock",10
1787077953,"authority=authority-2,wait_event_type=LWLock",4
1787077968,"authority=authority-2,wait_event_type=LWLock",4
1787077973,"authority=authority-2,wait_event_type=LWLock",10
1787077978,"authority=authority-2,wait_event_type=LWLock",5
1787077983,"authority=authority-2,wait_event_type=LWLock",10
1787077988,"authority=authority-2,wait_event_type=LWLock",6
1787077993,"authority=authority-2,wait_event_type=LWLock",1
1787077998,"authority=authority-2,wait_event_type=LWLock",1
1787078003,"authority=authority-2,wait_event_type=LWLock",1
1787078008,"authority=authority-2,wait_event_type=LWLock",12
1787078028,"authority=authority-2,wait_event_type=LWLock",3
1787078038,"authority=authority-2,wait_event_type=LWLock",1
1787078048,"authority=authority-2,wait_event_type=LWLock",13
1787078053,"authority=authority-2,wait_event_type=LWLock",1
1787078063,"authority=authority-2,wait_event_type=LWLock",6
1787078068,"authority=authority-2,wait_event_type=LWLock",6
1787078073,"authority=authority-2,wait_event_type=LWLock",4
1787078078,"authority=authority-2,wait_event_type=LWLock",2
1787078083,"authority=authority-2,wait_event_type=LWLock",5
1787078088,"authority=authority-2,wait_event_type=LWLock",2
1787078093,"authority=authority-2,wait_event_type=LWLock",3
1787078098,"authority=authority-2,wait_event_type=LWLock",1
1787078103,"authority=authority-2,wait_event_type=LWLock",1
1787078108,"authority=authority-2,wait_event_type=LWLock",2
1787078123,"authority=authority-2,wait_event_type=LWLock",1
1787078128,"authority=authority-2,wait_event_type=LWLock",4
1787078133,"authority=authority-2,wait_event_type=LWLock",1
1787078138,"authority=authority-2,wait_event_type=LWLock",2
1787078148,"authority=authority-2,wait_event_type=LWLock",6
1787078153,"authority=authority-2,wait_event_type=LWLock",1
1787078158,"authority=authority-2,wait_event_type=LWLock",3
1787077783,"authority=authority-2,wait_event_type=Timeout",1
1787077963,"authority=authority-2,wait_event_type=Timeout",1
1787078083,"authority=authority-2,wait_event_type=Timeout",1
1787078088,"authority=authority-2,wait_event_type=Timeout",1
1787078143,"authority=authority-2,wait_event_type=Timeout",1
1787077558,authority=authority-3,0
1787077563,authority=authority-3,4
1787077568,authority=authority-3,4
1787077573,authority=authority-3,1
1787077578,authority=authority-3,3
1787077583,authority=authority-3,2
1787077588,authority=authority-3,0
1787077593,authority=authority-3,1
1787077598,authority=authority-3,3
1787077603,authority=authority-3,1
